ZABAB	0.0667480976262273
ASONK	0.0667470559131406
ENJOY	0.0667175207761772
CHEST	0.0666790287349033
GRANT	0.0666733535124775
UDDOY	0.0666423897621885
LEGAL	0.0665515262525029
APOXT	0.0665383227390922
JEANT	0.0665202734887257
LEADS	0.0664981898568759
UKHOL	0.0664188122337871
ACHIM	0.0663852427153404
TINCH	0.066345109833124
NEVER	0.0662331276188039
STOCK	0.066157707591327
ZULUM	0.0661103354316139
JIVIM	0.0660293169675827
UTTOY	0.0660154375404449
NIDHI	0.0659818680219982
NAACA	0.0658379571301738
GHUDD	0.065827147157304
AKHEM	0.0657869374892163
APOVN	0.0657697763801937
VELEM	0.0655996120332906
AVOLL	0.0655734940199575
AGREE	0.0655587264514758
VIGIL	0.0654612995780205
STYLE	0.0654537712870356
ULEAK	0.0654431735417826
UNTIL	0.0654382510189554
JEDNA	0.0654349693370706
HEARD	0.0654194490689904
TEANK	0.0653032202455701
GUEST	0.0652835301542611
DUENS	0.0652581648405265
JIBEK	0.0652548831586417
IDEAS	0.0651649077902999
TISRI	0.065160950194688
ALONE	0.0651444649993925
PLANS	0.065069121757787
XIKXA	0.0650209968984754
FLOOR	0.0650177152165906
UNION	0.0649989132666256
KRUTT	0.064926851706905
DEREK	0.0649252108659626
IEONK	0.0649136481934943
WIPES	0.0648824722155885
TRIED	0.064873515311278
HUKUM	0.0648343473562769
URONA	0.0647802582610514
OSLEA	0.0647736948972818
DHUVE	0.064742518919376
ASIDE	0.0647368436969502
JIVIT	0.0646608245416177
CUNHA	0.0646361351416101
DEPTH	0.064600924782221
ADARI	0.0644022488814439
ALMAR	0.0643367506854929
RELIC	0.0643210181897959
AVOYN	0.0643120612854854
FENNI	0.0642884135985645
YEVPI	0.0641998668435484
DINIZ	0.0641787481389139
LEAST	0.0641589812617336
PIXVI	0.0641451786204672
TRULY	0.0640329073926588
XIITH	0.06397986001052
ULHAS	0.0639011583011583
DILIP	0.0638669128689845
TRADE	0.0637374805321535
USVAS	0.0637302412546568
OFTEN	0.0637276354864991
JUANV	0.0637210721227294
DUMPS	0.0636875026042827
LHENV	0.0636858617633403
AHEAD	0.0636459411087408
PENNY	0.0636246101764894
DUTCH	0.0635982799355395
AGNEL	0.0634681716849814
NECHI	0.0634313204846499
BHUKE	0.0634280388027651
ANIEK	0.0633969982666047
MHUNN	0.0633479852659492
ONTOR	0.0633439508844658
SHEEP	0.0632587625972059
URLEA	0.0632488407656801
TITLI	0.0631869132651021
ICHER	0.0631514138922248
UTTER	0.0630967256691435
RETIR	0.0630476358826167
PELEA	0.0630427133597894
UGTEA	0.0630417484325741
AICHE	0.0629590891276005
ASCHI	0.0629320829729235
ANGAR	0.0629060417454617
BHAVA	0.0628978375407497
ANDRE	0.0628797115045117
CYBER	0.0628771825222254
MELBA	0.0628682256179149
LMANT	0.062819135831388
KNOCK	0.0627611659264219
LUIZA	0.0627045478489101
HILLS	0.0626989494123558
FUDDA	0.0626973085714133
FEAST	0.062696343644198
ITLEA	0.0626251702258213
UDEOG	0.0626169660211093
NEWLY	0.0625604247294688
SPEND	0.0625449044613886
AVODD	0.0624927452205937
YEVJI	0.0624826879473225
ANCHI	0.0624467248883348
SLOCH	0.0623575022195916
ABDUL	0.0623272143830297
DIVPI	0.0622962506327407
RUGBY	0.0622248649867472
UPSET	0.0622027813548974
PROVE	0.0621938244505868
CHINI	0.0621497339727585
BLADE	0.0621266854136934
TEDDY	0.0619745703171569
ALONG	0.0618599055488076
EMAIL	0.061853342185038
UBHIM	0.0617509927887554
VIEWS	0.0617444294249858
AMCHI	0.0616765376884939
HEAVY	0.0616110394925429
ALVES	0.0615873150197507
LIPIN	0.0615260634328998
WILLY	0.0615145775463029
FELIX	0.0613990246366097
INNER	0.0613337386682755
FIBRE	0.061319647013521
GRAND	0.0613074084273256
ADNIA	0.0612576427270715
AMONG	0.061232953327064
FRUIT	0.0611273222488967
UPDES	0.0611174772032422
ACHEM	0.0610970344123348
OTMIK	0.061064353035232
BRAND	0.0610495854667503
JAAYA	0.0610097415980222
AKHIL	0.0610004956802234
XEANK	0.0609300749614452
LZANT	0.0609014279658257
ONATH	0.0608957527434
FROST	0.0608523381792988
TTHAV	0.0607927274333904
RIBIN	0.0607878049105631
SNACK	0.0607868399833478
AANAI	0.0607159555784593
GELEM	0.0606887371961654
DHADD	0.0606520982234507
ULOYT	0.0606485275280777
START	0.0606004026687661
KNOWN	0.0605619106274922
DITIT	0.060534228559088
ANGEL	0.0604717230315336
LEANK	0.0604496393996838
TICHE	0.0604365126721445
UPEOG	0.0604160698812371
GLLIM	0.0604121122856252
USOLL	0.060396592017545
LEGUN	0.0603726553171359
DVANK	0.0602793982669094
GEETA	0.0602754406712974
ULOVN	0.0602507512712899
THERE	0.0602148649981737
TREAT	0.0601993447300935
DIMBI	0.0600699891791339
CHEDD	0.060058503292537
THYME	0.0600321730515871
VELEA	0.0599046705691867
VELLA	0.0599046705691867
EQUAL	0.0598382074460204
STAGE	0.059817764655113
ENTER	0.0598154479004435
FULLY	0.0597957578091346
ASTAM	0.0596820579680006
OFFER	0.0596804171270581
WROTE	0.0596508052042234
GHUNN	0.0596337208810722
AGAIN	0.0595691108264651
TUNCH	0.059545174126056
SEVEK	0.059495408425802
DRAFT	0.0594789232305065
URONK	0.0594617621214839
SWING	0.0593176390020427
ULTRA	0.0593136046205593
ANNEM	0.0592793591883855
RUPYA	0.0591335184421305
REDDY	0.0591246383236913
AROSE	0.0590721900694082
GRIND	0.0590189304596526
LEANV	0.0589616364684136
OPRUB	0.0589379119956214
STICK	0.0589280669499669
AGENT	0.0589043424771747
BLIND	0.058897779113405
MELEA	0.0587080601169385
SPACE	0.0586686031484493
APPLY	0.0586442027619299
YCHER	0.0586014641115559
DRINK	0.058568782734453
FRIED	0.0585572968478562
ANITA	0.0584903700385796
TRANS	0.058373176287944
AVILA	0.0583438533785974
DGANV	0.0581611614320108
ADHAR	0.0581449652502035
PIECE	0.0581219934770098
EMPTY	0.0580604528766707
UPOTT	0.0580557425814602
UNNIM	0.0580475383767482
ALLOW	0.058032018108668
UZVEA	0.0579859977764091
ZHUZA	0.0579615973898898
LUCKY	0.057885289221069
OJEAP	0.0578575303667935
JUDGE	0.0578550013845072
BROWN	0.0578190383255195
HEBEI	0.0576988519064873
YEVUN	0.0576880419336176
ASONA	0.0576424460565923
ELVIS	0.0575865806786789
OTUBR	0.0575154072603022
ULOUM	0.0574287903597167
SLICE	0.0573811291865154
ANOND	0.0573576169413399
CIVIL	0.0573248001224918
UNNAV	0.0572519858631726
URGED	0.0570119999253471
BEING	0.0570087182434623
DRAWN	0.0569645509797626
BLANK	0.0569072569885236
PTMGA	0.0569056161475812
AVOYK	0.0568090774154698
GRAVY	0.0567910281651033
JEANS	0.0567304524919796
ABOVE	0.0566912077511071
ADLEA	0.056682327632668
NEURA	0.0565430502501825
PLAYS	0.0564742703723467
UBHEM	0.0564627844857499
SPICE	0.0563801251807763
VCHEA	0.0563007475576875
STATE	0.0562559043802607
XIKPI	0.0562157714980444
CHOCH	0.0561962936343522
SEEDS	0.0561578015930783
THITI	0.0560244116606354
PRANN	0.0559727161059508
GROUP	0.0557712222093992
DIUPI	0.0557336950953406
RCHEM	0.0557245259634132
ALLEN	0.0556256704766323
PRIME	0.0554798297303772
FELCY	0.0554486537524715
UGODD	0.0553424822023224
BENNY	0.0553178695881863
URBEN	0.0552694557153865
NITIN	0.0551969304695555
LINGI	0.0551894021785706
GLLEM	0.0551239039826196
PLACE	0.0550435614323155
GELEA	0.0549937957320615
THESE	0.0549872323682919
UDENT	0.0549289734498376
GRILL	0.0549094955861455
GSIDC	0.0548683977767138
AICHI	0.0548284771221143
XIMPI	0.054815350394575
MUMBA	0.0547376136124287
LUNCH	0.0546915932801698
EDWIN	0.054612215657081
AKANT	0.0546042236799857
YEARS	0.0545696892343238
UDDKI	0.0545117193293577
APLEA	0.0544814314927958
GRIHA	0.0544649462975003
NEWER	0.0544110107740176
TRONN	0.0543546049241225
ODHIK	0.0542996276875531
GLOVE	0.0542815784371866
ASANT	0.0540312837675963
YCHIM	0.0539819817534526
OSTOM	0.0539216183079456
ULOUN	0.0539183366260608
ASIAN	0.0538373181620296
NEXUS	0.0538371059344128
DRIED	0.0538291139573176
ORDER	0.0537816650117331
EXTRA	0.0536006139060889
PEACE	0.0535614459510879
AATAM	0.0532907084905901
ERWIN	0.0532756519086202
SELLS	0.0532456530855466
ICHEM	0.053243723231116
OINNI	0.0532432595450056
UBALL	0.0532242453674238
HELPS	0.0531831475579922
OSADD	0.0531342699990821
ODDTA	0.0530786168487855
JEZUN	0.0530300675342404
BLOOD	0.0529443387749987
TEACH	0.0528795164927749
HEGDE	0.0527846953874773
UNNEM	0.0527593300737426
JUICE	0.0527501609418153
ARGAM	0.0527184444919278
PRIZE	0.0527059936781156
BLOCK	0.0526519813687615
PRICE	0.0526184118503148
ANNIE	0.0525801320366576
UMANV	0.0525423159091108
SENSE	0.0525327598769446
IGORZ	0.0524662199679069
ATMEA	0.052431974535733
WRITE	0.0524211645628633
FLANK	0.0523385052578897
TICHI	0.0523059006666583
TREND	0.0522239172754118
GLOBE	0.0521093292929339
MUMMY	0.0518722381367543
TTIKA	0.0518435143552634
DLOLE	0.0517780161593124
SWEET	0.0517534035451763
APART	0.0516937160133964
YEVNK	0.0516124853217484
ASUNK	0.0514332872846634
URINE	0.0512581236290618
EDICT	0.0512482785834073
TENCH	0.0512114273830758
BEACH	0.051132049759987
ALIVE	0.0510641580234951
UDUPI	0.0510249900684941
TELLS	0.0510200675456668
NEEDS	0.0509341265588084
ALUNK	0.0508046942219774
ITLIM	0.050772089630746
QUICK	0.0507547162941066
DRIVE	0.0507441185488537
GRAMS	0.0505485121023446
REENA	0.0503522297421084
OSLEO	0.050350588901166
ADEUS	0.050231754309588
BRING	0.0502235501048759
LEUNK	0.0500770334448938
REACH	0.0500295844993093
REXEN	0.0498774694027728
CHECK	0.0497866058930871
ALINA	0.0497842123525462
CLOSE	0.0496285265606367
IEUNK	0.0495998795650172
BLAME	0.0495982387240748
GLLEA	0.0494289625185156
TRANT	0.0494134422504355
EXACT	0.0493927872319112
HICHE	0.0493921113181841
YEVPA	0.0493657810772342
SPEED	0.0493618234816222
OSKOT	0.0493291421045194
TRACK	0.0493216138135345
DRAWS	0.0493166912907073
AROPA	0.0493119809954968
IGORJ	0.0492962484997998
CROWD	0.049284762613203
INDIA	0.0488437840199308
WHERE	0.0488175305648523
IBADD	0.0488102145014841
USING	0.0487388288554906
YCHEM	0.048693773450447
WHICH	0.0486137199136311
ENANT	0.0484934567087275
OPERA	0.0484532470406398
DEGEK	0.048306807166529
ULOVP	0.0479768458603617
EMBER	0.0478803839141217
WRONG	0.0478033230457025
ONNIK	0.0477936902276648
BLACK	0.0477108186950744
YETEA	0.0476037590035814
ICHEA	0.047548781767012
INSTI	0.0474621648664265
PSESA	0.0474048708751875
DENGE	0.0472485091695509
AXETA	0.0471184009189928
UNNEA	0.0470643886096387
GRACE	0.0468579721902598
ERROR	0.0468190164628756
SCENE	0.046673928416219
UMEDH	0.0464233447331405
LENCH	0.0463578465371895
NEHRU	0.0462850322778704
NEVEL	0.0462507868456966
GRAPH	0.0462359424913435
SEEKS	0.0458859041936284
ANINK	0.0458489762074255
AMICH	0.0458381662345557
ELIZA	0.0458095192389362
AKHEA	0.0456688900289966
RELVE	0.0455428161599218
JEZUK	0.0455270836642248
LEASE	0.0454094262274789
TBLSP	0.0453904120498971
OLIVE	0.0453037183634402
ODDUN	0.0452727546131512
YEUNK	0.0450499297843482
FLAME	0.0450294869934408
BEBUK	0.0447087716050723
USAGE	0.0446906455688344
LEAVE	0.0444943632085982
MELEM	0.0442849541208227
OSOKT	0.0441923729843233
DRUMS	0.0440047585149094
CELLS	0.0439623088780236
STEVE	0.0438845720958772
UNDDE	0.0438845720958772
ORDHO	0.0438232437231549
SEEMS	0.0436293549034597
ARANK	0.0436210739128762
HEACH	0.0435473715122132
EVENT	0.0433992140112886
AWARD	0.0433534059066465
BEBDE	0.0432250152829022
FLASH	0.0431756364828872
STEPS	0.0431700380463328
ADNYA	0.0430096419592128
YCHEA	0.0429988319863431
EDOSO	0.0429891991683054
ASANV	0.0428983356586198
AVHAN	0.0428123946717614
GCZMA	0.0427393681848254
IXTTA	0.0425611350749557
BECKZ	0.0422981773639365
ABUSE	0.0422925021415107
ASSAM	0.0422166952137949
GLASS	0.042124866776894
IMAGE	0.0421018182178289
ARYAN	0.0421011423041018
WUSHU	0.042078170530908
GRASS	0.0419881951625663
ANGAK	0.0419849134806815
HENCH	0.0418792824025141
HENCE	0.0418792824025141
CRIME	0.0418627972072186
ASCHE	0.0418055032159797
ULOUP	0.0416444312151326
CROSS	0.0413612429408227
ANCHE	0.0413201451313911
SLEEP	0.0413129058538943
FLETT	0.0412236831851511
ACHEA	0.0409789869521151
JESUS	0.0408799192377174
GREEN	0.040775176300894
DRUGS	0.0407185582233821
APUNN	0.04069908035969
CHECH	0.0406819960365388
EKACH	0.0406661867549704
VECHE	0.0405934492815227
AMCHE	0.0405499579315501
BRIBE	0.0403250285756944
CLERK	0.0403158594437671
RENEW	0.0402848956934781
ASPAK	0.0402456509526057
ADDED	0.0402179688842015
STUFF	0.039912484750425
ODDEZ	0.0398159460183136
EVERY	0.039659584312677
ASTAT	0.0395640105077809
GSACS	0.0394926248617873
PRESS	0.0394639778661679
OGICH	0.0393599108430715
OGLLE	0.0389598178316142
ASPAV	0.0387576480213355
ADDAY	0.0383878428464401
OBAMA	0.0383746393330294
CRACK	0.0382772124595741
AREAL	0.03822320015022
REBEK	0.0381511385904994
AWARE	0.03810040796303
FEBRE	0.0380553525579865
INAMA	0.0380275937037109
EKAME	0.0376502602378305
GREED	0.0375511925234328
BREED	0.0372933695628576
BRUSH	0.0372351106444033
AREAS	0.0371395368395072
URUNK	0.0371010447982333
CLASS	0.0365567518814633
DUDDU	0.0362689300978144
AVHAL	0.0362481982934188
APNNA	0.0362205162250146
CLICK	0.0361254061062288
OKAWA	0.0361180900428607
AKASH	0.0357964097272769
GSPCB	0.035703693149032
DRESS	0.0352439126057948
AMKAM	0.0350844814458901
ANAND	0.0349968996180893
TBSPS	0.0349189506083262
USERS	0.0349001486583611
OGUNN	0.0345948767522014
LEVEL	0.0343518981459792
IMAJI	0.0343100476369491
ARMAM	0.0341743409498367
ISSUE	0.0341316022994626
EKUNN	0.0336126746964273
ODDON	0.0335171008915312
GREEK	0.0332721924308784
TRUST	0.0331052329799888
UDDUN	0.0327575114369432
FRESH	0.0324658299444331
ISPIK	0.0323923397713868
WEEKS	0.0322629842204273
CREED	0.0319830776280022
ASACH	0.0319626348370947
IRWIN	0.0318750530092939
TRUTH	0.0317350997130814
BLESS	0.0312939088921924
ONION	0.0309839266908222
EKUCH	0.0302935808001804
FLYNN	0.0299745062527543
OXECH	0.029475944654755
JNANA	0.0280823759285434
OROMB	0.0270092335772123
OPOKX	0.0266319001113319
IRISH	0.0266048939566548
OSOCH	0.0262021951770398
INCHI	0.025336221944686
EXCEL	0.0232670748963143
EKECH	0.0232466321054069
TWEET	0.0218185289335334
