COSEC	0.0869522778586655
COSES	0.0869522778586655
OWRIE	0.0869512605624761
HOGEN	0.0869508410168982
SPURN	0.0869487292519642
SHOOL	0.0869471719927549
TALON	0.0869464585445272
MIDGE	0.0869430448979727
HACEK	0.0869223760020534
MIRES	0.0869192229585737
SORUS	0.0869171304561702
POYNT	0.0869170387409104
PILAR	0.0869134229069659
TOCKY	0.0869103563532599
PINOT	0.0869095464699465
PLINK	0.0869080131930935
SCOOT	0.0869044166216795
YAIRD	0.0868960227521425
BRENS	0.0868863030186285
BROGH	0.0868783187493574
SNASH	0.0868782947670011
PRAWN	0.0868729382433276
AYONT	0.0868675577372977
FAURD	0.0868635656026621
HERBY	0.0868585321894809
YOURT	0.0868571870629734
BITES	0.0868568399701248
SOLUM	0.0868376751432161
FUSTY	0.0868287652930154
TULLE	0.0868255882671793
BILES	0.0868249180638385
LYART	0.0868079374545931
CLING	0.0868035257743796
GLEBY	0.0868021806478722
BUSED	0.0867925766119744
SELVA	0.0867915353334286
BOURD	0.086788121686874
ORANG	0.0867787058013217
RARED	0.0867681954470249
LEFTY	0.0867673370933386
WHORT	0.0867665704549121
STASH	0.086765664136513
TRADS	0.0867548114091935
BLYPE	0.0867523957962978
TOADS	0.0867503564840931
GERAH	0.0867452073732956
COOST	0.0867434619637407
MAYST	0.0867414466338925
CIONS	0.0867402172050012
RORTY	0.0867289402122779
ROOTY	0.0867289402122779
CORAM	0.0867268091848134
SMOCK	0.0867212837733249
FAXED	0.0867207052852439
AIRER	0.0867168340737106
FLANS	0.0867165542081053
SLABS	0.0867149969488959
TICED	0.0867019167590262
RILLE	0.0867018927766698
GYNIE	0.0866999206917084
PEASE	0.086698782978077
ERING	0.0866897381677297
FRONS	0.0866799459814863
DERRY	0.0866743533427546
PESKY	0.0866732635938359
KNAWE	0.0866728008033711
CLONS	0.0866656556252558
TOUCH	0.0866650046844455
COUTA	0.0866617359433496
ONELY	0.0866590456903347
AMORT	0.0866542436723858
QUIST	0.0866535202788462
SHTIK	0.0866521751523387
FATTY	0.086651500229172
CANTO	0.0866485593183942
REMIT	0.086645753367763
BOXED	0.0866452613694558
SARKS	0.0866437765629758
FLOSH	0.0866426868140571
GOOSY	0.086642358983739
WAIRS	0.0866415298378951
DAVIT	0.0866387671321509
FAZED	0.0866283964578266
COPAL	0.0866169845049565
HAIRS	0.0866092608387603
DOETH	0.0866084942003338
MARON	0.086605919644935
ROWED	0.0866002352909434
GOTHY	0.0865990491069391
MARCH	0.0865971254923506
KANDY	0.0865895607686574
ELANS	0.0865884762452248
WIVER	0.086587637154069
BLAUD	0.0865832979265849
SQUEG	0.0865800724303758
BOTTY	0.0865760563133839
COMAL	0.0865744605291136
MASHY	0.0865667801078042
CLERK	0.0865587093487594
HIVER	0.0865553681549341
FLUES	0.086553140692384
FAULD	0.0865502622890235
TRUNK	0.0865476877336248
BATON	0.0865435366564862
SPADO	0.0865414248915522
BUTEO	0.0865410777987036
RIVEL	0.0865371581167974
BATCH	0.0865347425039017
PAVES	0.0865340483182046
CONIA	0.0865302443339145
CLOOT	0.0865185477956133
GOETH	0.0865163010705326
DURGY	0.0865151148865282
MARID	0.0865139579103663
DACES	0.0865133794222853
DIMLY	0.0865091991373042
PRONG	0.0865062774890569
WOMEN	0.0864884145437688
HUGER	0.0864856085931376
MURRE	0.0864850493675871
MOONY	0.0864696885249684
BRAGS	0.0864692064719731
PEARE	0.0864652628077106
RAVES	0.0864610200153122
PATIN	0.0864546847205103
RODES	0.0864527611059218
WROTH	0.0864446611390346
LAKED	0.0864427375244461
TUNES	0.0864412767003224
CITAL	0.0864306746307657
AGIST	0.0864238765454991
BUTTE	0.0864226663791383
QUIRT	0.0864200001084797
CEILI	0.0864125995527757
GOORY	0.0864088388133726
SUETE	0.0864066838035517
SUETS	0.0864066838035517
POHED	0.0863995626077929
PINES	0.0863906095127054
STINT	0.0863882856150695
ANKLE	0.0863808897791913
RUMLY	0.0863773604350206
ULCER	0.0863772014925175
STRAP	0.0863714014409097
NERVY	0.086367293608658
SLAWS	0.0863636245845147
ROYST	0.0863610307665854
CABBY	0.0863547147343141
REBUY	0.0863542326813188
CIGAR	0.0863433992165297
LATEX	0.0863383658033484
CAESE	0.0863364614512904
TAKES	0.086332218658892
WAILS	0.0863282265242565
ADOZE	0.0863269970953652
FUDGE	0.0863269246426359
LAUND	0.0863259990617063
LOIRS	0.0863216165893353
BRADS	0.0863199676148662
RINES	0.0863175812098129
NAPED	0.0863124753439023
LURGY	0.0863087146044992
LACES	0.0863069791402562
CAURI	0.0863064438970621
SABRA	0.0863040043018101
HAILS	0.0862959575251216
MAGOT	0.0862941928530363
ABLER	0.0862903456238594
PORCH	0.086289737927936
SLURS	0.0862863727517543
NOSED	0.0862840103290575
GURDY	0.0862736828996201
NAMED	0.0862699513680594
TELLY	0.0862670489823425
SODAS	0.0862650529150247
TRAMP	0.0862488629265622
TRAMS	0.0862484001360974
SCARS	0.0862480723057793
CAROM	0.0862439452109971
CHARS	0.0862368000328818
AVIZE	0.0862339216295214
MIAUL	0.0862324608053977
TWITE	0.0862295584196809
SIXES	0.0862180740140815
TIMED	0.0862169410202759
CHILD	0.0862060351027575
DOOLY	0.0861877286295351
CAVIL	0.0861830230466719
CURER	0.0861652518166436
NOWAY	0.0861618189075585
DINAR	0.0861537481485137
REBIT	0.0861404558259421
MONAL	0.0861316616733576
PLASM	0.0861285518747648
SIZES	0.0861257651866641
RONEO	0.0861150041746044
FRASS	0.08611001400631
SOLON	0.0861077865437598
QUILT	0.0861066967948411
FIFER	0.0861049805931287
CLASS	0.0860957236500795
GOOLY	0.0860955354997339
CURRY	0.0860870451951112
WONKY	0.0860837279836424
CHINA	0.0860786513255742
GENAL	0.0860753825844783
FIARS	0.0860746159460518
BREAM	0.0860708119617618
CROSS	0.0860591154234605
HONKY	0.0860514589845075
TEADS	0.0860384272650107
DAMES	0.086028403683535
VIRED	0.086019262438102
WAVED	0.0860187271949079
GIMEL	0.0860123486552191
UPSEY	0.0860088917637777
SWING	0.0860087036134322
RANCH	0.0859954837435899
BELAH	0.0859952523483575
WAYED	0.0859946014075472
THIOL	0.085994485709931
ERASE	0.0859819360434295
NUDER	0.0859798482608519
TARSI	0.0859791540751547
GAPES	0.0859787345295768
PAISA	0.0859692654538257
REIGN	0.0859654422070052
HAYED	0.0859623324084123
NUTSY	0.0859606834339432
TEUCH	0.0859530754653631
CUBED	0.0859478539018363
CODEX	0.08594551074167
MOTHY	0.085943398976736
GAMES	0.0859362105537339
SCALL	0.0859347689921407
SCALA	0.0859347689921407
SHEAS	0.0859282747548357
ELOIN	0.0859272574586464
MERRY	0.0859265100827503
CHALS	0.0859234967192432
GINGE	0.0859230531913089
CLEIK	0.0859175809700192
SLAYS	0.085912335424136
RANID	0.0859123161616056
JOUST	0.0859102476415585
MIRKY	0.0859091339102834
FECIT	0.085898604293456
BAKES	0.0858973748645647
SMERK	0.0858962611332897
TOTED	0.0858954705125068
SEIZE	0.085884333199756
SENGI	0.0858770530614941
WINED	0.0858752883894087
SNEER	0.0858701152962548
BETTY	0.0858641270943015
SKEIN	0.0858606509403296
SMOOT	0.0858560995801435
PRAUS	0.0858533900645981
CLOAM	0.0858501645683891
CIMAR	0.0858487037442654
YORES	0.0858455507007857
CHINK	0.0858396057437193
YODEL	0.0858356428169262
BELLY	0.0858322051880152
BIPED	0.0858246212017916
LAMES	0.085822003401506
DODGE	0.0858168011005097
INLET	0.0858112856343331
CACKY	0.0858092363768165
FOVEA	0.085795693396482
MEINS	0.0857847442340767
MAUND	0.0857845560837312
SWANS	0.0857838811605645
SADOS	0.0857821889412085
DUSTY	0.0857810991922898
MAGES	0.0857752558957951
NEARS	0.085775096953292
DOING	0.0857656951047842
MACES	0.0857655361622811
DRUXY	0.085764046130315
AYGRE	0.0857628459092661
STEER	0.0857574846657667
RIPEN	0.085754702697492
MOORY	0.0857531886831695
JUREL	0.0857376496355172
SPECK	0.0857299692142079
NOVEL	0.0857174435300627
CORNI	0.085701923744941
KORES	0.0857003472232011
LOVED	0.0856988139463481
BASIN	0.0856974688198407
SPOOR	0.0856971409895226
ARDEB	0.0856919726161946
SHOTT	0.085691456635531
SHOTS	0.085691456635531
GUSTY	0.0856889060624886
MVULE	0.0856851020781986
DATED	0.0856820407499787
ALARY	0.0856788152537696
BULGY	0.0856729667317889
STIRS	0.0856717857732706
BRIAR	0.0856707877396117
SEVER	0.0856707877396117
APERT	0.0856629291132688
WITHE	0.0856549448439977
FETAL	0.0856540192630681
DALED	0.0856501188436924
FUGLY	0.0856399310942276
BRUSK	0.085629864267865
SENZA	0.085617873826914
LEIRS	0.0856096873702529
FILAR	0.0856082697910161
DONUT	0.0856056227828881
BEADS	0.0856035834706834
CHAIS	0.0855956716541417
WASPY	0.08559536780618
POKED	0.0855939069820563
SLIMS	0.0855898908650644
BLEND	0.0855887578712588
LEERY	0.0855827024420623
YSAME	0.0855821479363377
PERCH	0.0855778087088536
GLANS	0.0855766949775785
LUSTY	0.0855746989102607
ALEFT	0.0855735419340987
COKES	0.0855720086572458
DALLY	0.0855719122221601
PEEOY	0.0855621924886461
GALEA	0.0855579257138913
SIMUL	0.0855571830578211
FLUKY	0.0855430516440937
TEAMS	0.0855320159919147
BREIS	0.0855286747980894
FRITS	0.0855282552525115
ROKED	0.0855208786791639
CROWN	0.0855168865445284
CLITS	0.085513964896281
SABAL	0.0855078370143552
GIBEL	0.0855070511133982
SORGO	0.0855054938541888
DEILS	0.0855027843386434
FITTE	0.0855016898698988
AMPLE	0.0855005568760932
FOOTY	0.0854968153992205
MIXER	0.0854941058836751
TORAS	0.0854891449232232
GAZED	0.0854885372272998
GALLY	0.0854797190923589
KANES	0.0854791213417474
POUND	0.0854771685193166
DEELY	0.0854757994104527
CHANG	0.0854744782663016
FILLE	0.0854697679636125
HOLES	0.0854684035745746
DAMPY	0.0854677958786511
RUBEL	0.0854674055409157
MOILS	0.0854668702977216
LAXED	0.0854666389024892
NEALS	0.0854617936396534
BOOED	0.0854606267181795
TAIGS	0.0854581485978664
GRANA	0.0854531344472156
MOOLY	0.0854398853695309
FRUSH	0.0854367563084076
VALES	0.0854234207409491
GLUES	0.0854132814618572
MINAR	0.0854059048885095
UNTIE	0.0854056734932771
ROUND	0.0854041402164241
SHOWD	0.0854040677636948
PENNY	0.085397896636882
CRACK	0.0853966672079908
YOKER	0.0853965322478441
FEASE	0.0853936298621273
SKRAN	0.0853907321962363
WAKEN	0.0853851635398609
VILDE	0.0853840498085858
PINKY	0.0853805204644151
AHIND	0.0853757908991955
LAZED	0.0853743300750718
STOAS	0.0853662785785575
STOAT	0.0853662785785575
STILL	0.0853584824596319
STILT	0.0853584824596319
SORDS	0.0853562549970818
SORDO	0.0853562549970818
TAXES	0.0853561200369351
AREIC	0.0853432472599414
ARETS	0.0853405570069264
GUANO	0.0853354943859027
BADDY	0.0853299449920578
SHAWM	0.0853280453598257
RENEY	0.0853248683339896
AFTER	0.0853235039449517
DOTAL	0.0853182823814249
PILOT	0.0853164020117233
BEFIT	0.0853107176577317
DINGY	0.085297468580047
ASPIE	0.0852952703253392
WURST	0.085293086107676
PLONK	0.0852913214355906
HEATS	0.0852868957183327
CIDES	0.0852853624414797
SANGS	0.0852842679727351
SANGA	0.0852842679727351
TAIKO	0.0852842487102046
SPATS	0.0852828071486115
HELOT	0.0852754113127333
HURST	0.0852608171085411
BRAVO	0.0852574759147159
DICTY	0.0852555955450143
DURES	0.0852554366025112
SMEIK	0.0852551327545495
PLATS	0.0852533248375773
PASES	0.085250191056628
FORTH	0.0852339286154361
FAVES	0.0852288952022549
SUPRA	0.085209571432843
SMARM	0.0851997552642433
BLINS	0.0851996635489835
SOCAS	0.085197412104077
APTLY	0.0851909418491284
FUBSY	0.0851867615641474
THEWY	0.0851795731411452
RASES	0.0851771627537356
RASER	0.0851771627537356
AMIES	0.0851722690205269
PASPY	0.0851719844350957
CRABS	0.085171849474949
GAUCH	0.0851657455753795
FEARE	0.0851601096917608
MOVED	0.085157370968373
ERICS	0.0851508334861811
SANDS	0.0851350291156281
PRATT	0.0851297643072144
CHIRK	0.0851231059019204
FLISK	0.0851198804057113
BARIC	0.0851019742155363
ZANZE	0.0851005326539431
BEAMS	0.0850971721975874
ARSES	0.0850966854247662
LINGY	0.0850910682980179
STIPA	0.0850864544304145
FINES	0.0850854563967556
TRAPS	0.0850837641773996
CODED	0.0850827854062712
CODEC	0.0850827854062712
TECHY	0.0850726268646488
BAURS	0.0850641365600261
TRAGI	0.0850636737695613
CHASM	0.0850601444253905
BATIK	0.0850553424074416
BORAS	0.0850543011288959
LAUCH	0.0850515384231516
LURES	0.0850490363204822
SISES	0.0850334393628052
MUSTY	0.0850332559322856
CROOL	0.0850294279656391
TRIST	0.0850279671415155
THACK	0.0850235361987716
YAMEN	0.0850189223311682
TAROS	0.0850062809494068
VIPER	0.0849920338380632
LUTED	0.0849905730139395
LAERS	0.0849867257847626
CYDER	0.0849788572131078
LOVAT	0.0849766297505576
POMES	0.0849731728591162
GRASS	0.0849701547757831
KLIEG	0.0849615727559006
SAKTI	0.0849588825028857
ORLES	0.0849587235603826
SISSY	0.0849552327412728
AMBLE	0.0849527353584293
WHEAT	0.084951505929538
BUATS	0.0849437098106125
ROPES	0.0849426685320667
LINDY	0.0849418294409109
GNARL	0.0849407881623651
SAHIB	0.084927307689448
ROTAN	0.0849259193180536
MAXED	0.084925195924514
SCAUP	0.0849202782089489
SHAGS	0.0849164934871894
BINAL	0.0849092133489275
NERAL	0.0849063641534094
CHORD	0.0849026466588932
STRAG	0.0848921170420658
SMALL	0.0848864519506047
SMALM	0.0848864519506047
BIOTA	0.0848639991200696
POOVE	0.0848620223152823
CABIN	0.0848527461097026
TULES	0.0848481322420992
ZONED	0.084847061755711
SOLDI	0.0848465989652462
ERUPT	0.0848399890303251
OAKEN	0.0848387596014338
MAZED	0.0848328870970967
CHARM	0.0848266242550241
MALMY	0.0848240689621559
PLESH	0.0848215908418428
CHYME	0.0848211712962649
LIARS	0.0848205495632971
CRAWS	0.0848204771105677
ISNAE	0.0848120592586743
POILU	0.0847983906354117
PILES	0.0847974650544821
CHIAO	0.0847943552558893
SERGE	0.0847935646351064
BLEAK	0.084787210077774
FLUOR	0.0847781845299572
TERAS	0.0847772157041407
TACET	0.0847753545969697
MABES	0.0847752628817099
STONN	0.0847715938575665
SHADS	0.0847672546300824
RITES	0.084756358657876
MYOPE	0.0847498352127286
REPOT	0.0847496762702255
FIORD	0.0847404625720631
COURS	0.0847387703527071
PAYOR	0.0847349663684171
FEIGN	0.0847333173939479
NAILS	0.0847322761154021
RILES	0.0847244367515897
SAGOS	0.0847242678637747
DIALS	0.0847136465316875
SOMAS	0.0847124363653267
TAGGY	0.0847068677089513
ABORT	0.0847003542091159
SIRIH	0.0846923459574884
WRICK	0.0846725109272389
JAVEL	0.0846634421345352
JODEL	0.0846551832251448
LEGIT	0.0846542576442153
HABIT	0.0846538380986374
EXALT	0.0846483418949913
WOVEN	0.0846412399617629
DEISM	0.0846394320447907
HOICK	0.0846357870030037
STOMA	0.0846343986316094
BIELD	0.0846335162955667
SLOGS	0.0846288492377645
GLIFT	0.084621380949157
POXED	0.0846178083600994
SHERE	0.0846170901920458
HOVEN	0.0846089709626281
SYMAR	0.0846085081721633
GAVOT	0.0846079729289692
UNLET	0.0846068159528073
VOARS	0.0845976747073742
COXES	0.0845959100352889
BRISS	0.0845931233471882
WAITS	0.0845896471932163
JOLED	0.0845747058961755
TAJES	0.0845726665839708
SAGUM	0.0845655646507425
ERGOT	0.0845580291348917
CANTS	0.0845526918737487
MINGY	0.0845496253200428
POTTY	0.0845486033040275
FRAUS	0.0845482369486484
SPAYD	0.0845441291163967
WINZE	0.08453733103113
MUDGE	0.084531415281906
DRAWN	0.0845201190266522
SNUCK	0.0845199308763067
PROUD	0.0845192366906095
POLLY	0.0845166813977412
LEDGY	0.0845143189750444
MURES	0.084507593342507
PATCH	0.0845072894945453
COZES	0.0845036012078715
CROUP	0.0844978011562637
TROAT	0.084488939776436
PARIS	0.0844825852191036
TRILL	0.0844811436575105
GAFFE	0.0844781495565338
DOITS	0.0844761342266856
HOPED	0.0844681067125276
CUING	0.0844664577380584
MUTED	0.0844491300359644
POCKY	0.0844480595495762
BUTES	0.0844452103540582
JANES	0.0844438652275507
SWOUN	0.0844355338654311
RATCH	0.0844342611916529
HOMED	0.0844255827366847
SPROD	0.0844254670390685
SLIPS	0.0844252549063666
VAPED	0.0844231238789021
STRIP	0.0844190884993797
MULED	0.0844172081296781
TENCH	0.0844108295899894
WAXEN	0.084409064917904
STUCK	0.0844073002458186
EARNS	0.0844069823608125
HAWED	0.0844016883445563
GAGED	0.0843962114034408
ROBES	0.0843948470144028
OREAD	0.0843918096685393
GRITS	0.0843883960219847
ROUTH	0.0843790233813193
ROCKY	0.0843750312466838
WIRES	0.0843725291440143
NEWSY	0.0843722252960526
CRAYS	0.0843691879501891
DEMIT	0.0843659624539801
REATA	0.0843403518601393
REATE	0.0843403518601393
HIRES	0.0843402601448795
TAPET	0.0843329028340623
BLECH	0.0843142972327041
WITED	0.0843140658374717
MIMER	0.0843094712323988
SHEWN	0.0843083814834801
THANS	0.0843054598352328
TOSES	0.0843044378192175
SHELL	0.0843037868784072
BLOCK	0.0843010481550193
KARZY	0.0842936715816717
PRADS	0.0842925146055098
WADES	0.0842864831586696
THORN	0.0842853694273945
WILED	0.0842821439311855
FICHE	0.0842753458459188
SHOON	0.0842750180156007
BAGGY	0.084272023914624
ALGAE	0.0842702884503811
BACCY	0.08426230418111
SHAMS	0.0842608433569864
SHAMA	0.0842608433569864
HADES	0.0842542141595347
AMENT	0.0842444944260207
SPUNK	0.0842384337713381
SLUTS	0.0842344901070755
TOSSY	0.0842262311976852
JOKER	0.0842160726560628
ROADS	0.084215031377517
TAMMY	0.084212172236687
SOBAS	0.0842071388235057
DOZEN	0.0842032431239559
POUCH	0.0842027078807618
OLLIE	0.0842026406535185
CHINO	0.0841996705348983
BRAKS	0.0841994391396659
SCATT	0.0841961896611005
SCATS	0.0841961896611005
BOAKS	0.0841949842145656
ACRED	0.0841874486987149
CHATS	0.084184917388203
CUSPY	0.0841826174729235
TERNS	0.0841825309831498
FOUND	0.0841720154033668
TATES	0.0841714853856588
RICED	0.0841665916524501
PEACE	0.0841640363595818
QUOIT	0.0841621799722366
PLEAD	0.0841559895828934
TRIGO	0.084150420926518
DUPLY	0.0841400934970806
LEASE	0.0841395634793725
GOBAR	0.0841388208233024
VOLAR	0.0841313285523386
PLICA	0.0841293324850208
BOOZE	0.0841226693599008
ENTRY	0.0841201479947009
LOWED	0.0841140440951314
BOETS	0.0841134656070504
DEARE	0.0841124435910352
FILMY	0.0840963400923464
VIAND	0.0840956459066492
FENNY	0.0840927435209324
WORRY	0.0840917454872735
SEWER	0.084086017888395
SEFER	0.0840824452993374
MEANE	0.0840811001728299
SEISE	0.0840677114151726
YATES	0.0840631022673951
CERTS	0.08406198853612
LIANG	0.0840582277967168
CRIMP	0.0840472061815822
CRIMS	0.0840467433911175
BRILL	0.0840462998631832
DINES	0.08403779029603
YALES	0.0840311803611088
LOBAR	0.0840246136710745
FIATS	0.084022733301373
GEARE	0.084020250461234
WASHY	0.0840200862932449
COOMY	0.0840153035378265
LOZEN	0.0839968428419269
VOLVE	0.0839928267249349
FLEUR	0.0839857779819054
GLISK	0.0839800211751845
BENCH	0.0839759857956621
LAVES	0.0839748288195001
SLOMO	0.0839731991075614
LODES	0.0839665699101098
SYBBE	0.0839647088029387
FLATS	0.0839481717216276
GRAAL	0.0839404673179618
PAWKY	0.0839391894186976
NOTES	0.0839366440711413
DONAH	0.0839200537996313
TEAKS	0.0839178987898105
LEARE	0.0839060433090061
RUNES	0.0839059515937463
NOLES	0.083904722164855
SLEEK	0.0839005178975176
CLOTS	0.0838972731387781
HIKER	0.0838912416919379
KALES	0.0838859768835242
THIRD	0.0838714983769482
RIVEN	0.0838650041396432
CIVIE	0.083863027334856
DEBIT	0.0838606649121591
METAL	0.0838585099023383
PETTY	0.0838366740849451
DONEE	0.0838352132608214
LUTEA	0.0838333860813187
LINES	0.0838313900140009
NEWLY	0.0838254018120476
SHEEL	0.0838209229045909
SMORG	0.0838078859596081
PAOLO	0.0838057502123177
SENNA	0.0838012520423305
SENSA	0.0838012520423305
SEXTO	0.0837990485621367
RAKES	0.0837968935523159
BOSSY	0.0837913874033579
PRAMS	0.0837861033324137
FUNDY	0.083784266207599
KRANS	0.0837811856168486
KOANS	0.0837767306917483
ONSET	0.0837756894132025
CORNU	0.0837731581026906
RETRY	0.0837636457820527
SUIDS	0.0837592341018392
BASON	0.0837588677464601
DONNY	0.0837570066392891
STOWN	0.0837463853072019
GLEAN	0.0837415400443661
MAAED	0.0837405612732377
BABES	0.0837366415913315
PECKY	0.0837361303304938
OILED	0.0837357399927583
SNITS	0.0837325337590798
MOITS	0.0837282909666814
PEAGS	0.083725369318434
RIPED	0.0837241398895428
NEATS	0.0837232143086132
BLING	0.0837208419406044
ROAMS	0.083708620104421
SYNES	0.0837074099380602
TABBY	0.0837068746948661
SEHRI	0.0836964415131244
MOURN	0.0836905690087873
DEIGN	0.0836856512932222
RIMED	0.0836816159136998
RAUNS	0.0836801550895761
MILLE	0.0836742586028826
GEITS	0.083672011877802
FOMES	0.0836680197431665
BOOST	0.0836607781299655
CHAOS	0.0836570705807612
VALOR	0.0836484645785223
HEFTY	0.0836469313016693
PORTA	0.0836386291473921
PIEND	0.0836358664416478
LUXER	0.0836239192455837
GANCH	0.0836234997000058
RIFTY	0.0836148936977668
RAITA	0.083610834335888
BERET	0.0836005793591799
TAROC	0.0835982169364831
MEASE	0.0835981205013974
THARS	0.0835889599934339
TAXOR	0.0835811638745083
CEIBA	0.0835808167816597
ALIGN	0.0835753638229005
MOWED	0.0835726011171563
VEALS	0.0835724421746532
DORSA	0.0835712127457619
BOWES	0.0835686814352501
CAROB	0.0835657597870027
SMOOR	0.0835622064604756
KUBIE	0.0835559676007594
INTER	0.0835493144209514
WREAK	0.0835419810924906
LABOR	0.0835417496972582
LUNAR	0.083535718250418
CEROS	0.0835341417286782
TRUCK	0.0835299614436971
DEBAR	0.0835190847340212
FLESH	0.0835164377258931
TESTY	0.0835143019786028
GUNGE	0.0835114235752423
LANCH	0.0835092925477778
FLORA	0.0835087140596969
FARLS	0.0835052571682555
READS	0.0835031021584346
MURKY	0.0834975042942168
COPPY	0.0834944862108837
FILES	0.0834923119385324
DARNS	0.0834873942229673
CROWD	0.0834863237365791
CHIRO	0.0834831706930994
BEAKS	0.0834830549954832
PIQUE	0.0834827511475215
DERTH	0.0834743332956281
AUDIT	0.0834712234970352
URALI	0.0834657272933891
CAPON	0.083461966553986
FUSED	0.0834599704866682
BURAN	0.0834547056782546
FAVOR	0.0834539390398281
AGOGE	0.083452454233348
COMMY	0.0834519622350408
AIRTH	0.0834386074050518
SKYED	0.0834351937584972
POOED	0.0834331737088231
CHOLA	0.0834321564126337
TEAED	0.0834286755388359
AIDES	0.0834253150824802
MODES	0.0834251269321346
FLYPE	0.0834197896709916
VELAR	0.0834193993332562
SDAYN	0.0834170994179767
STOIT	0.0834139656370275
ORBED	0.0834106051806717
VOILA	0.083409722844629
FREET	0.0834065890636798
BULKY	0.0834031993994817
SAPAN	0.0833835045548649
ANTED	0.0833827911066372
EARLS	0.0833771792053749
ULZIE	0.0833733460132425
SNOOL	0.0833715573588007
MEARE	0.083364600331031
WAKED	0.0833546007319117
MATIN	0.0833540222438307
HERRY	0.0833475472690562
SAMAN	0.0833409805790219
SCROD	0.0833388495515575
DUANS	0.0833318200710584
ALONG	0.0833267866578771
BANCO	0.083316531681169
FOXED	0.0833126552441497
SCUFT	0.0833101963863671
BUFTY	0.0833037453939491
PADDY	0.0833024919827014
RUMEN	0.0833005491055825
TUBED	0.0833000138623884
SLOOP	0.0832914271226799
MINES	0.0832899470360258
TIARA	0.0832889250200105
PEWIT	0.0832868372374329
LARNS	0.0832809939409383
OUSEL	0.0832740801580554
CUBIT	0.0832733567645158
ARGIL	0.0832612506259485
STOOL	0.0832589267283127
TEPAL	0.0832572152464261
KNIVE	0.0832471192122211
GUANS	0.0832396269412573
WAGES	0.0832285620812358
LIMEN	0.083225987525837
SULCI	0.083225452282643
HIPLY	0.0832249170394488
DRECK	0.0832241071561355
ABIES	0.083218379557257
FOLLY	0.0832115282817915
WEENY	0.0832110654913267
REFIT	0.0832102363454829
YEANS	0.0832100049502505
SPINS	0.0832016928506613
CLOUD	0.0831997932184293
THINK	0.0831917657042713
ABBEY	0.0831913946290663
CUITS	0.0831768968599598
TENIA	0.0831704750753842
SHOGI	0.0831630692941941
ZESTY	0.0831580358810128
NAPPE	0.0831578962010402
VAIRS	0.0831562279640405
FOUTH	0.083146898568262
COWAL	0.083142516095891
FRAGS	0.083136600346667
SULPH	0.0831290356229739
BOTCH	0.0831266924628075
CLAGS	0.0831223099904365
DOGES	0.0831150491147051
MEYNT	0.0831044470451484
ALLOY	0.083099085801649
SHAPS	0.0830962073982885
RUCHE	0.0830958410429095
SKANK	0.0830949779693973
ANGRY	0.0830913861178091
KOKER	0.0830905954970263
AINEE	0.0830875581511627
CROGS	0.0830857017638175
PROWL	0.0830789036785509
PARTS	0.0830718309531649
INSET	0.0830585386305933
WHAUR	0.0830574681442051
ROVES	0.0830529699742179
POTIN	0.083046634679416
URAOS	0.0830396776516463
CARGO	0.0830366835506696
GRUND	0.0830366110979403
FERIA	0.0830323010782986
DINKY	0.0830277012477397
SUJEE	0.0830229909450506
PODAL	0.0830169402356799
SWATS	0.0830154986740868
STRIM	0.0830084499310572
BURRY	0.083004361361336
REAMS	0.0829966908853386
ANKER	0.0829922359602382
VIREO	0.0829830947148052
CLADS	0.0829730711333295
PIXEL	0.0829699613347367
PUNKY	0.0829688908483485
GENNY	0.0829528842904055
COBBY	0.0829466646932198
JERKY	0.0829430728416317
SIXTH	0.0829398473454227
STRIG	0.0829398041005358
TERAI	0.0829368392074016
CRESS	0.0829328663352965
TOKES	0.0829241686177978
CYBER	0.0829209431215888
LOUND	0.0829179490206121
COLAS	0.0829145645819
PRIMA	0.0829114547833072
LOGES	0.082908648832676
PAXES	0.0828938232332514
WOOLY	0.0828931915549716
SLUMP	0.0828912919227395
DUNGY	0.0828858389639803
SPERM	0.0828852172310125
DEFAT	0.0828827583732299
CRIPS	0.0828821074324196
TROLL	0.0828644519000075
HOOLY	0.0828609225558367
NADIR	0.0828541776607689
SCAMP	0.0828529914767645
ZIBET	0.082844616869758
VAILS	0.0828429246504019
SOYAS	0.0828411359959601
THANG	0.0828266382268537
LINKY	0.0828213009657106
RAXES	0.082820794930359
SLOPS	0.0828085631488636
OAKED	0.0828081967934845
TOUNS	0.082807430155058
TYNDE	0.0828060850285506
GASES	0.0828051787101515
NOWTY	0.0827987517000898
FURAL	0.0827942535301026
RAIDS	0.0827735846341833
GROTS	0.0827717042644818
ARMIL	0.0827665551536843
CLUNK	0.0827659474577608
SOUMS	0.0827628136768116
WAMES	0.0827338666089715
AHOLD	0.082729295986255
RAZES	0.0827284861029416
FAKIR	0.0827284136502123
TREIF	0.0827273723716666
STOUP	0.0827272999189372
GASSY	0.0827269720886191
PAULS	0.082723380237031
NANCY	0.0827173680527213
TAMIN	0.0827102036120756
QUAIL	0.0827096683688815
KNIFE	0.0827049820485488
LAMBY	0.0827016408547235
HAMES	0.0827015976098367
YARER	0.0827004598962052
CHIAS	0.0826984878112438
PITHY	0.0826934976429494
LASES	0.0826909715579236
BEVOR	0.0826665659049576
DOPES	0.0826628776182837
EXACT	0.0826604187605012
WHEAR	0.0826576128098701
IDANT	0.0826532735823859
GUNDY	0.0826444069770722
