CODEX	0.0983752336379835
OOZED	0.0983746659925447
YUZUS	0.0983717310470315
LASSY	0.0983603453888384
LIMED	0.0983578108516592
STREW	0.0983499449228093
CEAZE	0.0983495630720506
SERIF	0.0983441888884931
GESTE	0.09833746338122
MONAD	0.0983367893021011
MODEM	0.0983312316161943
PETRE	0.0983294524843555
SOPOR	0.0983288360431837
TAUBE	0.0983287161826276
STEEM	0.0983262332795494
LONGE	0.0983167660444735
BOWIE	0.0983122177850423
ROAST	0.0983030929932435
COBLE	0.098297843254904
TEENY	0.0982892498665404
RICED	0.0982887681319849
CRUET	0.0982877224635057
MIMER	0.0982766869987296
UNCOS	0.098272751468955
LUTEA	0.0982681172986404
CONIA	0.0982528155413949
SOFTA	0.0982527207882973
DERNY	0.0982519645098101
RIDER	0.098248741593489
SLIDE	0.0982448423057181
TOTTY	0.0982418148994383
BEERY	0.098229902422472
PAROL	0.098218421465144
RANDY	0.0982086574170459
TALKY	0.0982019068023144
NEELE	0.0981982049898061
YOKED	0.0981956379221382
SEWAR	0.0981922654531406
SAVIN	0.0981828107717939
TENTY	0.0981740087736226
RESEW	0.0981494674947214
COOZE	0.0981293777569324
BOGLE	0.0981243092286112
SWARE	0.0981205112438212
MERRY	0.0981186967431255
TERFE	0.0981186219667872
TRUER	0.0981041875063709
PARKA	0.0980935213386241
SALMI	0.0980872013703841
PASTA	0.098085588056466
GOOSY	0.0980787886460016
SISTA	0.098075245228384
BASAL	0.0980667688622083
FEYED	0.0980643342088258
JIFFS	0.0980570256640164
BATHE	0.0980514345744742
SURAH	0.0980499048791086
CERIA	0.0980427338792838
WISER	0.0980260533985333
SWALE	0.0980155470448614
VOLTE	0.0980103971903186
TEAZE	0.0980042170593941
SEDAN	0.0980039713344358
BRANE	0.098003751590083
ETHOS	0.0980007943754795
VINER	0.0979958953765941
CURSE	0.0979909155975245
WORRY	0.0979856184826361
ANKHS	0.0979838941503761
BOTTY	0.0979717879096622
HASTY	0.0979716346454707
FARCY	0.0979658172616923
OKEHS	0.0979519333083236
EARNT	0.0979437092169895
LOCIE	0.0979426110412623
BALKY	0.0979318798125383
DONSY	0.097927090958848
DOLCE	0.097924332092654
BEVEL	0.0979223443510073
POOVE	0.0979220698070755
EAGRE	0.0979208597398596
BENTY	0.0979039817838465
PEERY	0.0979037449011025
LOAMY	0.0978997405988357
DERAT	0.0978943715459773
RICER	0.0978742957811017
PARTI	0.0978613636162615
SHAPE	0.0978589954430403
OPPOS	0.0978578573137944
PALLA	0.0978503007516959
RIPED	0.0978495170734192
STEEP	0.0978421328791247
EAGLE	0.0978158955408998
DOGIE	0.097814935783304
DEBEL	0.0978066517616918
MIREX	0.097791504687822
YOKER	0.097781165571255
TOSSY	0.0977773587442508
IMPIS	0.0977558865714418
EISEL	0.0977550983085032
POUTY	0.0977391173414397
YOWED	0.097736434670768
GABLE	0.0977319951373478
NANNY	0.0977315970213448
SISAL	0.0977302685127569
SITHE	0.0977149342250228
GAITT	0.0976926035975988
REATA	0.097677038977004
CANST	0.0976721436896336
GORAL	0.097666140511175
COUPE	0.0976639056253861
NEPER	0.0976634977940221
WALTY	0.0976565984997608
FAKIE	0.0976555579619808
FEYER	0.0976498618579426
TARGA	0.0976475048192666
POTTY	0.0976456303882928
DEITY	0.0976429203178317
MESNE	0.0976315769054883
BEADY	0.0976252104338463
JOBED	0.0976184909304192
SHAME	0.0976112029084065
SNORE	0.0976086911863548
BARCA	0.0976084152232389
PEEOY	0.0976034465787144
SILKY	0.0975953794630868
SHLEP	0.0975712423040346
LEBEN	0.0975689725954261
COOKY	0.0975674637499667
MYXOS	0.0975657268639774
NEESE	0.0975575344299851
GASSY	0.0975568566393511
CALMY	0.0975512250502529
BALSA	0.0975357877132443
BIKED	0.0975344772161943
SOLDO	0.0975307303194682
STOEP	0.097516650310021
MORRA	0.0975159102967781
BOOZE	0.0975140047544998
DORKY	0.0975103149496835
BOSSY	0.0975073317544747
TENUE	0.0975025177933259
POUKE	0.0974706103316682
SIRIH	0.0974663143470785
WAXEN	0.0974658637238275
HEAME	0.0974492171927498
SPRAY	0.0974483898494393
CAIRN	0.0974480990402632
DESSE	0.0974405690048073
LAIRD	0.097440331576026
RIPER	0.097435044722536
PODEX	0.0974337031141815
SEPIA	0.097431881736493
AIVER	0.0974278574574668
FEWER	0.0974096458621667
EARST	0.0974087540039163
PEAZE	0.0974080325482486
HEVEA	0.0974065776292213
BOODY	0.0974050251187281
MUTED	0.097398065021042
TALCY	0.0973906431655597
DICED	0.09738296303139
BURSE	0.0973755425950919
DOBIE	0.0973730968071642
PEONY	0.0973675827862912
GYMPS	0.0973604777205904
WRIED	0.097349252749619
KORAT	0.097331217233638
DAINT	0.0973306644342593
HOVEN	0.0973190636163753
DANDY	0.097302852316451
GREEN	0.0972977777842837
LORDY	0.0972859535105317
KENTE	0.0972740647218398
DOLLY	0.0972670943627553
HEYED	0.0972668212380076
SKYEY	0.0972649408031879
ARRAY	0.0972404979888993
HARPY	0.0972313326975446
TONAL	0.0972262456116481
WANLY	0.0972202572792497
PALSA	0.0972096301918748
PIKED	0.0972083196948249
GONAD	0.0971999520546602
OMOVS	0.0971761242623593
BEAKY	0.0971722760626523
VOWED	0.097160718909802
CADGE	0.0971590545078201
PRASE	0.0971426388556404
SHALY	0.0971387293064712
LOGIE	0.0971376399729582
SPITE	0.097130334266517
ALATE	0.0971271986802635
BIKER	0.0971200048653111
DORSA	0.0971142228503895
WEISE	0.0971040820822319
PARMA	0.0970974935739061
SEPTA	0.0970956345350298
THEED	0.0970897934629771
LUTED	0.0970647165230883
PURSE	0.0970493850737224
CASKY	0.0970455317433162
SLIPE	0.09704367270444
MOBIE	0.097029149494772
HEWED	0.0970266052422317
BIALY	0.0970254123134069
CHEER	0.0970206671247504
SHYER	0.0970143346027811
PORIN	0.0970136893426358
FUSED	0.0970090625953512
SPREW	0.0970075166347413
SMEEK	0.0970001472865071
ARMED	0.0969929911327424
REAVE	0.0969915887209631
MUTER	0.0969835926701587
SLICE	0.0969806442977695
SAYON	0.096977865454816
DICER	0.0969684906805068
HOUSE	0.0969605648213788
DIENE	0.0969582314709772
COATI	0.0969527048963749
BOOKY	0.0969520907475341
BALMY	0.0969358520478203
RASTA	0.0969349216552353
WRIER	0.0969347803987358
MOLLY	0.0969231470503631
HOVEL	0.0968794469722952
SNAKE	0.0968765473956388
MAUSY	0.0968739580588806
SAMBA	0.0968645772807253
TENGE	0.0968633007333481
SOUCT	0.0968578340890239
CORBY	0.0968572998472205
FATTY	0.0968559248352305
PEAKY	0.0968461185412828
STIRE	0.0968407183771199
ROWIE	0.0968353938624421
BAIRN	0.0968327260378306
HOMIE	0.0968283649922637
GAUGE	0.096804091707411
SLIME	0.0967958801698061
PIKER	0.0967938473439416
WOKEN	0.0967849380389435
NARKY	0.0967798657991071
KYBOS	0.0967794203065554
NASTY	0.0967719325169491
ARETE	0.0967588396648872
ZIFFS	0.0967586481934706
SIMAR	0.0967570813829545
HOOLY	0.0967565582756963
BOUGE	0.0967545668225346
SEPAL	0.0967506578194027
VOWER	0.0967462465589187
STILE	0.0967357541781602
SOKAH	0.0967318571827202
NITER	0.0967298857063179
VERSE	0.0967233037478754
POUPE	0.0967223751015841
LOAST	0.0967199920823027
RANGY	0.0967135220153489
SCRAY	0.0966965210333019
VILER	0.0966952282206804
YODEL	0.0966940515570999
SENSI	0.0966776521701645
STERE	0.0966771156360302
GLUEY	0.096665062775711
GLEED	0.0966555472909394
LUTER	0.0966502441722051
BORAK	0.096645015829809
MANNA	0.0966448337466439
JOKED	0.0966341861364724
MOLAR	0.0966216497953042
VAIRY	0.0966142427858821
HEWER	0.0966121328913485
PALMY	0.0966096945264509
SATYR	0.0966094901741955
CORAM	0.0966087812722571
LOLLY	0.0965897985524095
FEVER	0.0965862174736042
SOWND	0.0965818601395523
ARMER	0.0965785187818592
RATHE	0.0965746106518741
STELE	0.0965721514370704
TOKAY	0.0965714884924967
COOMY	0.0965714359852487
FABLE	0.0965666071780397
DEICE	0.0965631496713055
SLOPE	0.0965545873942465
BADGE	0.0965436815053875
DESEX	0.0965373740908767
WITED	0.0965273029683582
REUSE	0.0965266382774908
DORMY	0.0965142871849656
GOLPE	0.0965065759394913
MANKY	0.0965059706328647
SLAVE	0.096503278246832
BATTA	0.0964985227967771
PENCE	0.096498053615951
SMITE	0.096495069001558
CREEK	0.0964524094612702
MAIST	0.0964517619087939
REVEL	0.0964455204284072
KITED	0.0964411742289005
ARMET	0.0964167077263375
JOYED	0.0964151988808781
NOULE	0.0964015332526783
SAKTI	0.0964001782174477
COZIE	0.0963940825782225
TOLAN	0.0963651950998145
OBEYS	0.0963551379502094
STORE	0.0963516330669264
SOPHY	0.0963326800391992
TENNY	0.09633128505045
SLILY	0.0963234065678708
SLAID	0.096321574928784
BEARD	0.096318417946587
TASSA	0.0963040936313657
FAENA	0.0963005733559853
BOOAI	0.0962993005201231
CIVET	0.0962909351722893
AISLE	0.0962767070293498
MARON	0.0962576192950062
SCREW	0.0962556478186039
STOLE	0.0962466688679667
POAKA	0.0962433320949355
WEBER	0.096238883719301
JOKER	0.0962197137855891
BEZEL	0.0962122645303174
ROBLE	0.0962056463298712
BEAMY	0.0961762482979343
JOWED	0.0961749828851022
LANKY	0.0961726221349111
EXPOS	0.0961587892696063
READY	0.0961483865112462
STONE	0.0961409535212188
CANTO	0.096137063948809
BOWNE	0.0961332468604065
BADLY	0.0961173811692372
TYRED	0.0961051541948203
BOORD	0.0960982326314688
PISTE	0.0960970736523167
AUGER	0.0960908995252382
DEAVE	0.0960857836203681
TARSI	0.0960798691911611
PERVE	0.0960795058979777
GLEET	0.0960792638845345
PHEER	0.0960791366009483
STADE	0.0960724236474045
BENNY	0.0960612580606739
POIND	0.0960504808745852
TOZIE	0.0960487365655659
UPDOS	0.096047710873846
NOILY	0.0960459414573682
PAEON	0.0960426674529833
DANCY	0.0960386543085023
SLUSE	0.0960383278033598
KITER	0.0960267018780172
POWRE	0.0960177688847447
SMOTE	0.0960059836913645
BANAK	0.0959846188253824
GRATE	0.0959830617302274
GESSE	0.0959597844449742
TOUSY	0.0959576229163393
BOOMY	0.0959560629828161
IGLUS	0.0959530073036
ACRED	0.0959435828604109
CONKY	0.09593498150298
FOAMY	0.0959308638900403
DOWIE	0.0959295887618472
METRE	0.0959290336701376
FONLY	0.0959215889995278
NACRE	0.0959211663221036
WALLY	0.095919590123336
BOOGY	0.0959098897170311
ECHOS	0.0959064972712741
REFEL	0.09589368496699
YARTA	0.0958875670586745
BONZE	0.0958815225075131
POOPY	0.0958776979960805
TOWSE	0.0958683186371093
SEROW	0.0958579195902643
GEODE	0.0958574778092275
FANAL	0.0958403555474403
SYPED	0.095839648064686
TUILE	0.0958344722295379
NEWED	0.0958269031137101
GANDY	0.0958220677566178
FERRY	0.0958164715363764
TANTO	0.0957917179361524
GOLLY	0.0957863098029222
MAHOE	0.0957747554884401
HABLE	0.0957690942072215
DEELY	0.0957423092003171
PENNY	0.0957351005393045
TERRA	0.0957290964876991
FERLY	0.0957115073374167
RERAN	0.0957089296812409
HORAL	0.0957032395810487
MARKA	0.0956931025244062
BOUSY	0.0956875959265633
NOVEL	0.0956797448437736
DAUBE	0.0956760601696564
FLIED	0.0956537620727211
VARIA	0.0956480984991716
ARTEL	0.0956384831306032
BUTEO	0.0956355992731539
NAIVE	0.095624234464867
SOLDI	0.0956232250383914
STAKE	0.0956194892762105
CAECA	0.0956084175694306
VISED	0.095607979499909
FERNY	0.0956057919906688
TRITE	0.0956019851636646
BOWSE	0.0955982916473333
DOTTY	0.0955891588864671
LAARI	0.095558301350841
SEISM	0.0955524742517016
DEVEL	0.0955397153278123
BLATE	0.095536714448175
MOOVE	0.0955216509928577
LANAI	0.0955198319075001
SNARY	0.0955130102279453
POYSE	0.0955123501217398
KELEP	0.0955063706315556
EIDER	0.0955042133604731
WOVEN	0.0955023063990108
FLUEY	0.0954996748164029
SPIRE	0.095498290089052
DEAIR	0.0954896079514368
LIGER	0.0954862238018568
DAMME	0.0954849235662052
ROOKY	0.095475266824934
POINT	0.0954741974681803
FAYRE	0.0954682793274583
MANGY	0.0954637696023617
NAEVE	0.0954606317237772
MEINY	0.0954562492822668
TEMSE	0.095427363223043
FORZE	0.0954260564375081
PEART	0.0954159770188126
NEWER	0.0954124307628269
LEAVE	0.0954084878100222
VARAN	0.0954064912261614
NOISY	0.0954052708975472
MURRE	0.0953946010182854
SPILE	0.0953933258900922
COOST	0.0953916874687157
RAGDE	0.095382576103793
TESTY	0.0953716205460542
RINSE	0.0953711165424085
KEYED	0.0953639352811854
PASPY	0.0953557659894301
ARCED	0.0953408475021274
SUINT	0.0953310597657549
LALDY	0.0953248893501914
JUJUS	0.0953245934103162
CREEP	0.0953167015008609
KNUBS	0.0953073615493712
SPINE	0.0952876105433444
ALANE	0.0952844749570908
ROUGE	0.0952777428999345
MEUSE	0.0952768858645037
MARVY	0.0952761592781368
HOARD	0.0952755205678748
POTSY	0.095267951452047
WEARY	0.0952649505724097
FAYNE	0.0952575997817507
RIMAE	0.0952461165320918
MOTTY	0.0952452115740749
FLIER	0.0952392897218379
PERDY	0.0952363036882609
PLATE	0.0952105569268056
COHOE	0.0952037663585553
POORT	0.0951957917036944
TAIGA	0.0951957369041155
PANTO	0.0951955334250069
SALVO	0.0951875875891196
BREEM	0.095185428898853
NORIA	0.0951847613696174
LEERY	0.095169977588931
FOGIE	0.0951687632641628
SUENT	0.0951674570246651
JAVEL	0.0951573459486279
DIKED	0.0951518481929992
DARAF	0.0951497382984655
JANTY	0.0951389833814671
SETON	0.0951363945907463
TELLY	0.0951363332412841
JODEL	0.0951325997714341
ARERE	0.0951267954874222
FATLY	0.0951189164588057
RATAN	0.09511633880263
COSTA	0.0951141801123634
DOVIE	0.0951061603732847
YENTE	0.095103362972756
INFOS	0.0950957176614058
BEGEM	0.0950949739366479
NOVAE	0.0950920966290818
PAOLO	0.0950910072955688
CUBED	0.0950884216703257
HOAGY	0.0950871776534371
ROOSA	0.0950791747256399
FLEER	0.0950756869807481
BORON	0.0950712571626889
RADGE	0.0950668575827873
MOIRA	0.0950641423816271
SURFY	0.0950634334796886
ONCUS	0.0950581628914429
HWYLS	0.0950518925920826
LIBER	0.095044384825717
GORMY	0.0950335026251324
ADRED	0.0950264529050478
CANON	0.0950262331606949
DOODY	0.095022396095533
ALTER	0.0950213969304558
HERRY	0.0950189585655582
BAITH	0.0950147995799158
THRAE	0.0950103688887097
SPORE	0.0950092047788585
GARDA	0.0950091996481593
WAIVE	0.0950071793760241
BEAST	0.0949964997814012
DARGA	0.0949948488062954
LATHE	0.0949915097409333
SUNNA	0.0949891763905317
PUCER	0.0949792288400844
MOBLE	0.0949558939168841
CORNO	0.0949547372300629
TALAK	0.0949539786592447
KEYER	0.0949494629303021
WOOLY	0.0949398010583318
SEWAN	0.0949392074322876
MANOR	0.094937341843528
SAVVY	0.0949327610536082
ARENE	0.0949161159417146
FLEET	0.0949138759252264
ROYNE	0.0948966389335823
SEDGY	0.0948855435385281
TORII	0.0948808568609655
SEIZA	0.0948716869849489
BELLY	0.094866306251508
FORKY	0.0948641424305423
LEVEL	0.0948624195174664
NATTY	0.0948587097358908
CAUSA	0.0948297038161108
AGLEY	0.0948209529060033
FRATE	0.0948176737709193
MIKED	0.094807900880607
KASME	0.0948042139141589
HEBEN	0.0948025829158124
FESSE	0.0947943964856661
BAWTY	0.0947896256435137
KOHEN	0.0947843713205123
PERKY	0.0947833693170668
MOSSY	0.0947807554188874
BOOST	0.0947763144662831
PESTY	0.0947754360349088
RIVED	0.0947750216536615
LEEAR	0.0947635161349123
MOVIE	0.0947622130608925
SMILE	0.0947580606251332
CRUEL	0.0947568588540943
DIARY	0.0947477474891716
ALLEL	0.0947436661182356
TUBED	0.0947430756576692
DIKER	0.094737375842116
SPADE	0.0947299953593366
ROOPY	0.0947270315948498
TERAI	0.0947267636008013
SHUTE	0.094716812338839
RILLE	0.0947111199463158
DAMAR	0.0947109527092109
DOONA	0.0947083248381181
SKITE	0.0947070334446807
REAMY	0.0946994243753342
GERBE	0.0946943795352873
LIMEN	0.0946902804799229
FAINT	0.0946844919151181
MOODY	0.0946784487831408
NAIRA	0.0946776405434429
RATAL	0.0946767221585499
LEAZE	0.0946742652360771
CUBER	0.0946739493194425
UNSEE	0.0946656119174355
COAPT	0.0946569432066964
GIBED	0.0946553684271129
WIFEY	0.0946465427406672
VIBEY	0.0946327683864563
VARVE	0.0946264010416675
FOLLY	0.0946209218436141
SWEEP	0.0946074086064589
DOUCE	0.0946028751930879
COACT	0.0945939148000259
NEVER	0.0945890023742644
NONCE	0.0945816116300866
STAGE	0.0945772882457074
HAYLE	0.0945658021576804
LEADY	0.0945652856003054
BELAR	0.0945648089964491
CLUED	0.0945542450048301
RAPPE	0.0945471265122532
ARISE	0.0945447634697312
BARIC	0.0945433331121251
PROEM	0.0945337888083799
FIERE	0.0945227384975435
SIETH	0.0945146964893745
BITTE	0.0945100083926278
ROOMY	0.094479239060216
LIKED	0.0944745523826534
KOALA	0.0944710711876448
MOOLA	0.0944700928724738
CAMAN	0.0944558967139855
LOSSY	0.0944474069209338
STYED	0.0944410655567503
LOVIE	0.0944288645629388
CORSO	0.0944197820169897
TODDE	0.0943959054289559
GRUED	0.0943852192844498
ICTUS	0.0943762951333914
SMORE	0.0943739395138995
ODYLS	0.094373341630303
SCENE	0.0943721389861172
RIVER	0.0943605493027783
RADAR	0.0943390599915781
TUBER	0.0943286033067859
JARTA	0.0943261152730086
BIRSY	0.0943219925293698
DIRTY	0.0943170424424206
HIDED	0.0943137233538178
BANDA	0.0942992777588563
HOLME	0.0942958824747312
SPAKE	0.0942770609881425
CAULD	0.0942669736003797
BIGAE	0.0942658257557728
CACHE	0.0942620249326146
SCORE	0.0942573359627211
HEXED	0.0942537957105813
GIBER	0.0942408960762297
AALII	0.0942402499429375
MONAL	0.0942296422862847
SAUCH	0.0942295549562172
PIZED	0.0942156082342023
MALMY	0.094209275712233
RASPY	0.0942050995881994
RUDER	0.094203008251241
MIMEO	0.0942021172661374
GOUTY	0.0942018612797809
RIVET	0.0941987382472566
PONCY	0.0941821873424233
RIPEN	0.0941819867016829
WEDEL	0.0941674649111991
ORIEL	0.0941570147762901
VALUE	0.0941525612699565
ABCEE	0.0941465994642008
EEVEN	0.0941406088394715
PERAI	0.0941305790896558
TANKA	0.0941163703774383
LEAKY	0.0941123512291113
CRINE	0.0941046074531485
YOKEL	0.0940884909063218
HARAM	0.0940800322245745
TORSO	0.0940744360043332
LIKER	0.0940600800317701
AROSE	0.0940556781595377
SABHA	0.094051855940436
DIRKE	0.0940485354326491
SCONE	0.0940466564170135
AIERY	0.0940427408639983
TEIID	0.0940422191759241
GENTY	0.0940405682008183
PORNO	0.0940132067062609
GAMME	0.094004139006372
DZHOS	0.0939995308166627
SAUGH	0.0939986175624689
SADDO	0.0939983881027549
LOUPE	0.0939886077894126
WARST	0.0939870344290132
PANDA	0.0939731202374869
DOLIA	0.0939541463598535
HOAST	0.0939536024026891
PONGY	0.0939512499486749
BLUED	0.0939388720023974
REGIE	0.0939373237494566
TAROK	0.0939300677118952
TAULD	0.0939216275877232
TACHE	0.0939166789199581
BLARE	0.09390467027071
KARST	0.0939009056895554
HIDER	0.0938992510029346
LOOKY	0.0938921659139931
HAINT	0.0938869789442999
TANTI	0.0938842126550757
BASIN	0.0938770616320102
MELTY	0.0938767382923455
DIVED	0.0938692165530665
MENGE	0.0938666974079847
HANDY	0.0938591668264915
DOWLE	0.0938563331839592
JUREL	0.0938450868170444
HEXER	0.0938393233596981
EATHE	0.0938300824188582
MARRI	0.0938289006245786
CRORE	0.0938262016886626
HOLLY	0.0938234088727958
NONNY	0.0938186585534401
MADGE	0.0938171051698001
RIFER	0.0938087138413611
UMBOS	0.0937911897520559
ROIST	0.0937885758538765
VARDY	0.0937831988319507
SLART	0.0937770001434509
GONIA	0.0937740289559341
DATAL	0.0937709170579549
CANSO	0.0937593850125631
TRINE	0.093759261440492
URAEI	0.0937582882560201
PIETY	0.0937581432880054
MOYLE	0.093752601867343
MUREX	0.0937457713455739
HALAL	0.0937421754207084
DUDED	0.0937116755015293
ACKEE	0.0937076266610819
HAWSE	0.0936849156020834
SIDHE	0.0936845973931178
BEDEW	0.0936827318043583
TAMAL	0.0936709340572489
DOUAR	0.0936441402081303
SYKER	0.0936333119339778
LAUAN	0.0936267248448361
RESTY	0.0936247696336781
CAROM	0.0936238061645672
CRONE	0.093615522142955
SWIRE	0.0936059941044541
GARTH	0.0936031539120386
DOOMY	0.093573433959621
CRISE	0.0935696522400753
SLANT	0.0935663205977433
MAILL	0.0935615688592035
MENAD	0.0935533721676587
WOXEN	0.0935529252559229
SULKY	0.0935496461208388
GOODY	0.0935416115356999
BRERE	0.0935363112553337
BLUER	0.0935243996515142
DOILT	0.0935234413131025
REAST	0.0935196758588011
URNED	0.0935187509240249
MAERL	0.0935029303170734
SWILE	0.0935010299054943
CHIEL	0.093491595200907
BRINE	0.0934892344507159
DENAR	0.0934828471291677
DANIO	0.0934753091246444
VARNA	0.0934691275745358
SPACE	0.0934657973513879
PEEVE	0.0934641352417369
MILLE	0.0934613675333287
DIVER	0.0934547442021833
TARDO	0.0934501973619362
GIMEL	0.0934471750863555
SIEUR	0.0934469507573407
BASIL	0.0934374449879301
FARRO	0.0934341806989063
LUREX	0.0934124228476203
HANKY	0.0934062324552975
HALVE	0.0934017018802946
OUTED	0.0933964786685977
SWINE	0.0933953145587465
FANCY	0.093392481789361
MADLY	0.0933908048336499
CONIN	0.0933818843941065
TALON	0.0933802199921246
LOURY	0.0933733058518032
PLANE	0.093367833203633
ABSEY	0.0933653214815813
BLUET	0.0933625885959925
OURIE	0.0933613060447693
WOALD	0.0933537991515505
APNEA	0.0933255169797691
INCUS	0.0933228677127329
VASTY	0.0933223311785986
EIKED	0.0933131250605783
MASSA	0.0933074903060023
BOOBY	0.0933010736194433
ROOST	0.0932994905436829
JANNY	0.0932962596582945
COTAN	0.093295597259758
COUTA	0.093294444284452
TRONE	0.0932701761302985
DEALT	0.0932545413180272
VOICE	0.0932535778489163
ERASE	0.0932474442213938
EARTH	0.0932452153394508
TAUNT	0.0932396288345705
AZYMS	0.093236619112719
HALID	0.0932199985622466
TAWNY	0.0932169289101171
DOWSE	0.0932156626241382
TRADE	0.0932016462564842
COTTA	0.0932009573313051
LIVED	0.0931919207427207
BETTY	0.0931883707752199
PAOLI	0.0931835020144921
BARDO	0.0931801703721601
MAUVE	0.0931799831582958
KOPEK	0.0931665181708363
NEBEL	0.0931632641432108
PUKED	0.0931625863525768
BLASE	0.0931590355119292
DOXIE	0.0931567792301968
TITRE	0.0931479912049388
LOOPY	0.093143930683909
TUYER	0.0931253112572449
TENIA	0.093124052394296
ORATE	0.0931183126252241
SWORE	0.0931169087942606
KERRY	0.093116072608736
NIDED	0.0931140212252962
ARKED	0.0931097326637366
FOGLE	0.0930955076862748
CRAKE	0.0930940578979467
GOOKY	0.0930886771645058
EMBUS	0.0930834117069592
REPEG	0.0930766462461675
DONNA	0.0930758425911314
FIBER	0.0930755081169216
TANGA	0.0930741693469353
LOWNE	0.0930733220268655
ARAME	0.0930731413628845
COLOR	0.0930656855577296
VOWEL	0.0930535718939856
CORNI	0.0930472319489862
TITLE	0.093043027005979
LOORD	0.0930383077979278
AMEER	0.0930303434044653
SWOLE	0.0930119445953008
HANSA	0.0930101403560034
DIRGE	0.0930063344021461
OUTER	0.0929820063177145
SHULE	0.0929798039624141
BRIEF	0.0929750522238743
MOUSY	0.092961019590976
QUIET	0.0929543326180375
BRISE	0.0929542792376427
QUEER	0.0929525409324694
MOLAL	0.092928975130371
MERIT	0.0929211003593069
LAIKA	0.0929079861113015
TAISH	0.092907147633446
FUSEL	0.0929019155795349
BESAT	0.0929012768692728
DUPED	0.0928979786305762
PEIZE	0.0928935154088815
GOUGE	0.0928911532395064
YOUSE	0.0928869771154728
NEAFE	0.092885327559551
PRORE	0.0928846711648606
PETTY	0.0928622132538504
SHOPE	0.0928553929934798
BUYER	0.0928552842674688
SOKOL	0.0928442975984255
ONKUS	0.0928270480530521
SNIDE	0.0928149646274658
MOXIE	0.0928128319178046
MEANT	0.0928048786588871
SHAVE	0.0928040838460653
MANTO	0.0927951146107891
PROLE	0.0927797069659008
LIVER	0.0927774483918374
REMEX	0.0927773173967362
SCAPE	0.092776956941921
LYCEE	0.0927703610105651
POLJE	0.0927546611373166
SENZA	0.0927501194277686
PUKER	0.0927481140016936
EMYDS	0.0927360379991374
POSIT	0.0927292126080675
BASTO	0.092719302718808
DOEST	0.0927191680121917
COGUE	0.0927059162192018
FEAZE	0.0927053885272817
WORDY	0.0927028066135536
SKENE	0.0927007069804182
SADZA	0.092700527189584
BORAX	0.0926954609535937
GALAH	0.0926947223595349
HORAH	0.0926928855897489
GADGE	0.0926802679223592
PIECE	0.0926783726414793
PRONE	0.092673991619153
KAYLE	0.0926629162008581
NISEI	0.0926610334737074
SLAIN	0.0926540445570477
PRIEF	0.0926488947025049
HEAVE	0.0926420981304086
IDYLS	0.092638046451593
BODGE	0.0926307430374828
PRISE	0.0926281217162733
LOUSY	0.0926276710930224
SHILY	0.0926242121671041
KAURY	0.0926169686832719
GOYLE	0.092615764619902
SERUM	0.0926111467148317
ALDEA	0.0926089332249862
PERST	0.0926075930358158
BOOFY	0.0925918754781389
ZAZEN	0.0925885053014723
HASTA	0.0925854310646809
SOZIN	0.0925597924831994
LOATH	0.0925564534178372
RABAT	0.0925559930792253
TAROC	0.0925447704005848
SHMEK	0.0925393673980537
MOIST	0.0925388234408893
LOWSE	0.0925383668137923
SHINY	0.0925184968203563
BOSKY	0.092517220272979
WARBY	0.0925117935821735
TOTAL	0.0925106346030214
FIKED	0.092505675673858
BIOME	0.0924942834657816
BOCCE	0.0924872346188439
DELLY	0.092483677228313
DUPER	0.092483506279693
GARNI	0.09248138383143
BRAKE	0.0924786848955141
PANGA	0.0924779848357898
REIVE	0.092477071581596
LEANT	0.0924715301609335
BROSE	0.0924651939274492
PRESE	0.0924645189751835
TACAN	0.0924584070707139
REBEC	0.0924426212865821
WEXED	0.0924370384932168
UNCUS	0.0924343195805415
HOOVE	0.0924219128152904
PRATY	0.0924210343839161
CALPA	0.092412814004097
TULLE	0.092412237516444
FERIA	0.0923985593345149
TINTY	0.0923963629830605
GIVED	0.0923884319932334
BURKE	0.0923854311135962
FOODY	0.0923762235763918
SERVO	0.0923652346150176
MARSH	0.0923623122232337
TOGUE	0.0923605702065453
SYVER	0.0923506802940451
CRAPE	0.0923458226678625
NANNA	0.092345393440555
MORON	0.0923446808271016
FUMED	0.0923432008006157
GOOPY	0.0923404419344217
PURTY	0.0923277806019982
VEALY	0.0923274401239424
NICER	0.0923251030620257
BALTI	0.0923135185093859
REEVE	0.0923134688405062
PODGE	0.0923045855161134
CARGO	0.0923004079728957
BALOO	0.0922886812906095
SLOAN	0.0922797659817653
CUSEC	0.0922762545485991
POOFY	0.0922657179567695
MIRLY	0.0922360867536036
RUMEN	0.0922276480486157
LIFER	0.0922256129304203
CONTO	0.0922241254809043
AURAR	0.0922059167239724
WRATE	0.0922034035827366
STRAD	0.0922012137811655
GENNY	0.0921978444776457
SKEEF	0.0921865247535767
SELVA	0.0921836748458001
RACHE	0.0921698280075819
SAMPI	0.0921674110386278
TORSI	0.0921669307232565
SCARY	0.0921616550043116
DARIC	0.09216070408893
SHEAR	0.0921591121709554
WANZE	0.0921513892448987
HOTTY	0.0921454733965077
CLEEK	0.0921426485961896
PROSE	0.0921390364060798
GOOLD	0.0921298548494807
SUTTA	0.0921162891050776
CRAME	0.0920980301332287
BOGUE	0.0920905432167692
WIDER	0.0920824937855701
